-4.854687829356558737e+00;6.799702200702106403e+00;-1.129040707227295881e+00;1.913222630320095874e+00;-1.012772000833691521e+01;2.622209243653593536e+00;2.016963401191587568e+00;1.688364953805238544e+00;7.849949631037932640e+00;3.493787464927271991e+00
8.513081029686208057e-01;-1.240782336285695120e+00;9.036591636079441159e+00;-6.805638197712656101e+00;-5.771759475410004114e+00;-7.068199865024317852e+00;3.038052044692403530e+00;-4.553921601119652607e+00;-3.174814628874792488e-01;-5.675929812606940850e+00
1.665668038642565740e+00;-1.860771786399164407e+00;1.000781386566805686e+01;-6.457542137356472089e+00;-5.898100943373800753e+00;-7.136007266470696386e+00;3.081561383894908968e+00;-4.994077255922355185e+00;-2.633602415584351264e-01;-5.615236753539718073e+00
9.116482602252020229e+00;6.544124958758354538e+00;-7.399403856293462756e-02;4.922074240333540018e+00;-6.628889889542504577e+00;2.680668769383550476e+00;-6.787041987562879797e+00;9.175572445544041500e+00;-4.870472491522959135e-02;-2.138785269663142419e+00
-6.635836490823663780e+00;-6.495016233570376052e+00;2.201300364564278134e+00;-6.549502072042928447e+00;-6.216971822676097048e+00;-3.486785282075150150e+00;6.583326671648372930e+00;-8.552498915498794929e+00;7.736374209791534007e+00;-7.813390609550369348e+00
-6.114332310511966462e+00;-7.459539807624913088e+00;3.517682530085342485e+00;-8.267210582114026707e+00;-5.636957650273781262e+00;-2.819425808852740190e+00;6.337226521459232487e+00;-8.050869406370093628e+00;6.782679344878608241e+00;-7.637591872712031993e+00
-3.736795333555280596e+00;-1.915405511444982611e+00;3.369963701007860912e+00;-9.064213320472761737e+00;3.087762095660611550e+00;3.718062028580315204e+00;-5.059813816153677202e+00;-7.279801370350654999e+00;-3.689727968937407621e+00;-2.955864832681194709e+00
-3.006057329213825291e+00;-1.186814028608334848e+00;3.923269690142829003e+00;-8.452255529769573172e+00;2.814450356619895732e+00;3.560927779201044530e+00;-4.316950935350867269e+00;-8.384008116477406958e+00;-3.763111524084997050e+00;-3.318971366910828724e+00
6.928810101064710736e+00;4.680119022014075369e-01;1.811253174423236079e+00;8.957614819029693365e+00;-8.856842008789486798e+00;-8.343655164522665757e+00;-1.032650122230184664e+01;5.877998842457427209e+00;5.626419419762396679e+00;7.796746500285095749e+00
-3.041635800871377970e+00;-1.832238128598737248e+00;3.943248497995396118e+00;-8.526132537876641493e+00;3.462768303710342721e+00;3.366968814346388505e+00;-5.258109318073011629e+00;-6.878867311123992856e+00;-4.111137184585659021e+00;-2.816269444755485463e+00
-5.300025612119916296e+00;5.509193611579336292e+00;-1.209315191823964852e+00;2.503708373600370241e+00;-9.946001021268839892e+00;2.445896852492788209e+00;2.101757075138090958e+00;2.782009238460120493e+00;8.876916080651685803e+00;2.905520320389512801e+00
6.036448772071278945e+00;1.546254626259364606e+00;6.349384571627720852e-01;8.703034159745866916e+00;-8.476735523426334851e+00;-7.676647104189626702e+00;-9.100177464351062895e+00;6.559042355053870565e+00;4.720876391284567930e+00;7.803524848884511478e+00
1.398155887919752205e+00;-1.869692659334856621e+00;1.009793434645624544e+01;-8.016955808327146826e+00;-5.672109521571004898e+00;-7.254743337357125732e+00;3.401587557761256431e+00;-4.728835554520429696e+00;-2.892030015176264568e-01;-6.041662757979031184e+00
9.527845784907031046e+00;5.694473159965086850e+00;-4.023300153188536510e-01;5.114980751492867128e+00;-7.571924176773193516e+00;2.834996783137226029e+00;-7.060965634629303267e+00;8.419516182129145321e+00;1.136581397344109234e+00;-1.819823063366796667e+00
9.438492945889684904e+00;6.089759416217666477e+00;-1.372034482629350904e+00;6.199599143300794424e+00;-7.580187380773908856e+00;2.820484975948614359e+00;-6.963776482206242235e+00;9.616774377951839980e+00;3.297188817571388153e-01;-8.752417213120761152e-01
1.077854071541160863e+01;5.754562908104138508e+00;-6.117128247768508498e-01;6.363367000607762947e+00;-7.253659410191268364e+00;3.014363168622792077e+00;-7.639778888079667318e+00;8.254584154843351840e+00;4.636826553426634523e-01;-1.938379127846130201e+00
-7.249969582677041835e+00;-7.183747389305409570e+00;3.271442003009764843e+00;-8.535439281961950897e+00;-6.839257924873345829e+00;-2.584511757470324245e+00;7.213527029195116569e+00;-8.425444651424157883e+00;7.123436181464168904e+00;-7.614540897717390067e+00
1.274333692909036975e+00;-1.018117592718484898e+00;9.949836775344078177e+00;-8.208247942217619553e+00;-5.395779661094356250e+00;-6.438877134086953724e+00;3.790912260127520472e+00;-4.840808391806291411e+00;8.292412337009353873e-01;-5.075916804605759225e+00
-2.839731793594944431e+00;-1.815443459059735698e+00;4.137563852497081918e+00;-8.673996408618760867e+00;2.607490958750899424e+00;3.515055275597641860e+00;-5.674199995625145654e+00;-7.525802183182364935e+00;-4.100733485855382554e+00;-2.861817304385813721e+00
7.768690450903179556e-01;-1.973115238251127668e+00;9.832224455987949696e+00;-7.912762205335691412e+00;-6.081874064454138917e+00;-7.166172654684698884e+00;2.560020064326038458e+00;-4.969542730923063090e+00;-1.442283198161868008e+00;-5.552064534652553895e+00
6.288190520731632427e-01;-1.311166445185385943e+00;1.014742153587122075e+01;-8.102876945832987232e+00;-5.992882532294901310e+00;-6.992843392828049787e+00;3.133373385741960782e+00;-5.083926336510237398e+00;-1.724047279658869503e+00;-3.908630428444630489e+00
-3.409031183308719015e+00;-7.252934542672483387e-01;4.222116240702227685e+00;-8.653181850151362653e+00;3.376608597545186274e+00;4.115857759920202419e+00;-7.082528405981310726e+00;-7.565472838344541984e+00;-4.418508478719914478e+00;-2.604577116434694695e+00
1.635260016927093885e+00;-9.421098400414182894e-01;9.479049307320918771e+00;-8.148167724287782576e+00;-5.916186488743459648e+00;-6.675449679906489742e+00;3.243243113753286888e+00;-5.828095007145507545e+00;-1.121423457224287601e-01;-3.995746170910106976e+00
9.121490915326440074e-01;4.167901544203041375e+00;2.163857337752018051e+00;9.367692504840129386e-01;-8.246312557520494302e-01;2.991102646572247892e+00;-1.988878755844799340e+00;7.199180948125436075e+00;1.003263487850237645e+01;-2.916749854209485626e+00
1.336261943618077819e+00;3.752334220970705125e+00;2.004418884155442004e+00;9.073033521944754431e-01;-6.021083898820871472e-01;2.810798933233080721e+00;-1.497764093743241709e+00;7.846135627563368686e+00;8.813698487585615027e+00;-2.234792698951837409e+00
-3.889977428099557599e+00;-1.358040581317206952e+00;3.336357585330726572e+00;-7.949570748650470087e+00;3.600978202496555092e+00;3.588741812113549923e+00;-4.706302727690767185e+00;-7.494577502624641063e+00;-3.243335481512529039e+00;-3.456385204077007778e+00
2.167842465978465860e+00;4.776027070943596797e+00;1.598856408710798593e+00;1.456171803985863322e+00;-2.184857718477665856e+00;2.687089958925768407e+00;-1.282376577408465890e+00;8.692131376466276649e+00;8.900877798996367218e+00;-2.744388892813952818e+00
-7.175843295223947926e+00;-8.135749243553618726e+00;3.370184574311342551e+00;-6.751174622790273361e+00;-6.058770226197604636e+00;-2.610217869677392333e+00;7.482884182308647603e+00;-7.866704294165929312e+00;6.809786318043544284e+00;-7.456147016463131827e+00
9.109920308105047937e+00;6.147932505419238858e+00;-9.833206881232975372e-01;6.614658165417587554e+00;-7.165565796586638392e+00;2.371801184412821506e+00;-7.326590970547496973e+00;8.719586084533956338e+00;2.090253609556715020e+00;-2.461861022178599701e+00
-4.797107028537944906e+00;4.667956523783039380e+00;-7.993184657614575972e-01;1.642391976537215026e+00;-9.552323835664452645e+00;2.417820431125406344e+00;2.355500430188459227e+00;1.811815373436870269e+00;9.640838082505448270e+00;3.473159190197490087e+00
-2.823533761951790400e+00;-8.769358393141699626e-01;3.536760371799487768e+00;-9.500919161896378640e+00;2.436194909494715510e+00;3.063677981651478532e+00;-5.488897803679503085e+00;-6.996380538946288752e+00;-4.116883721772436999e+00;-2.506601089395971371e+00
1.672529303263631251e+00;4.822580160973706676e+00;2.064663417320006911e+00;6.007749360486031032e-01;-2.532844172844259667e+00;3.212734064120484678e+00;-1.696440636022240378e+00;6.854094011071218517e+00;1.006566547369509479e+01;-2.007185727979501344e+00
9.620056436292868662e-01;4.141422194906909660e+00;1.790832594654820253e+00;9.845195864314485457e-01;-1.243631355312799114e+00;2.991034484333644716e+00;-9.988922955901842204e-01;7.466494125520979352e+00;8.671387613920696680e+00;-2.122647872000643865e+00
1.119441922992634897e+00;4.608209244686115369e+00;1.532640838359400570e+00;1.503236304779287380e+00;-1.181994930954511247e+00;3.568805376115621986e+00;-1.562299554566939808e+00;7.594946456411200586e+00;1.042521355886255741e+01;-2.861177534845219306e+00
-7.030041999139818643e+00;-7.366434273299899971e+00;3.267569098911535797e+00;-6.813808945383644122e+00;-6.582355523262497954e+00;-2.137736354689397267e+00;6.388379929908977850e+00;-8.366488128323243956e+00;6.063185638824028167e+00;-7.484326508565086300e+00
6.082808360895217703e+00;1.083964989969243398e+00;1.338821362454742703e+00;9.321162427969207798e+00;-8.293723924977349782e+00;-8.529261020810572802e+00;-1.014257957956068701e+01;6.755295312825800202e+00;4.909874257535708608e+00;6.913554981158007706e+00
1.414186459340160518e+00;4.246233593204777002e+00;2.283975324543373375e+00;4.153576530710726411e-01;-1.918218591135667950e+00;2.862687611819679123e+00;-1.775570006738657280e+00;8.245583934303935436e+00;9.504820374679889383e+00;-2.191621741288218850e+00
1.454524153487795290e+00;-7.306937405306499489e-01;9.776833276842959108e+00;-7.831268032229314002e+00;-6.178053494790825440e+00;-6.221888679370156439e+00;3.437104521282474234e+00;-5.279256808476432639e+00;-9.818417134499253240e-01;-5.549228541899974054e+00
5.792856563803310266e+00;1.379330209746656655e+00;1.593685817326111032e+00;8.075853566967809982e+00;-7.990885354850330025e+00;-8.403711109548229530e+00;-8.746958810686511043e+00;6.369095398639908367e+00;5.061502140545064421e+00;7.487557753843167241e+00
-6.798160375523798038e+00;-7.993446289861831033e+00;2.767586999908663969e+00;-7.276054547964705854e+00;-6.578037281525767277e+00;-2.602192152829716054e+00;6.938314979864248500e+00;-8.265771144064878229e+00;6.447650746968184521e+00;-7.959843314855592489e+00
-3.082769246072778024e+00;-1.905056081029362414e+00;4.573269990246940253e+00;-8.047822659678935509e+00;3.224620230899670759e+00;3.667205949029243683e+00;-6.566216767597814474e+00;-7.788528606352072003e+00;-3.722325373675184679e+00;-3.184134659250218213e+00
2.301488737505354099e+00;-1.486507624373301084e+00;1.046015571293301960e+01;-8.202884144332694305e+00;-5.345552156276588640e+00;-6.980178840890604697e+00;3.689449519585784376e+00;-4.443600056727031955e+00;6.088173981682452052e-01;-4.868737464174775376e+00
6.372571877642698723e-01;4.952710222773939464e+00;8.731806128622878749e-01;9.078307507905584162e-01;-2.200866724536465480e+00;2.537095567204843416e+00;-2.426274340145817554e-01;7.813162302413665827e+00;9.370790058596277561e+00;-3.221951051337240912e+00
-7.435714061628306837e+00;-7.913418653285423154e+00;3.102810759567366183e+00;-7.062813244029229054e+00;-6.463725250257088106e+00;-2.584007239624536378e+00;5.937241271478616689e+00;-8.505651004963640460e+00;7.136962658791406788e+00;-7.831171754869133750e+00
-4.745979355582125692e+00;4.941995067568566213e+00;-3.423151216066658842e-01;1.190864765642444256e+00;-1.015894254666692653e+01;3.668447092441462498e+00;1.535427267487409431e+00;2.592395090396194757e+00;7.793128789790593203e+00;3.790667356890081052e+00
4.976963419709866665e-01;3.629575167887539422e+00;1.854488749183206053e+00;6.634256375980752685e-01;-1.270485784425527065e+00;2.754723030253963589e+00;-9.469019465314854056e-01;7.538135130781391524e+00;9.145276375413452286e+00;-2.505192813305755273e+00
-4.609449791642846961e+00;5.704661248109104577e+00;-1.516561008601654992e+00;8.472821044488524356e-01;-9.952007544912698123e+00;2.481287045767884170e+00;2.063509818174406263e+00;1.212556508266122490e+00;8.494823817888645934e+00;4.203983948076112753e+00
9.490667384652036631e+00;5.905019550165150122e+00;-9.248142096139879698e-01;5.709920010803941182e+00;-7.721657549654536545e+00;2.220524187068875221e+00;-6.924407307323010130e+00;8.589444366796943342e+00;9.609597423974989283e-01;-1.723674683475719505e+00
9.892841068065930443e+00;6.446516897096740806e+00;-3.778957277099511125e-01;5.724084844549093276e+00;-7.609746706687341877e+00;1.971830175853315215e+00;-7.523344070675237028e+00;9.255700684669466938e+00;7.686510183101364913e-01;-2.225701852995015884e+00
-4.918321480469998619e+00;5.092013079307494472e+00;-1.959269066915913626e+00;1.940969572424165790e+00;-1.009945488940421754e+01;2.734771548979814781e+00;2.901659339668092752e+00;2.278517600172148327e+00;8.347806797227168119e+00;2.256942219950904160e+00
9.278757562643020762e+00;5.661745634853187603e+00;-1.063586210401480159e+00;5.387147993202459517e+00;-8.143954282299290526e+00;3.147125278156361894e+00;-7.484691909629183293e+00;8.585867916641429787e+00;6.813117306055506139e-01;-1.760742171756353391e+00
1.267934241281875707e+00;-6.407616517220479091e-01;9.509871210409610143e+00;-8.711708338884720959e+00;-6.521096118146073373e+00;-6.799389783529099951e+00;3.041546842858322552e+00;-5.051888631662459161e+00;-1.311623011825884255e+00;-5.022763064872020067e+00
7.802769655573340568e-01;-1.000195725075432751e+00;1.016122042131779324e+01;-7.431664389126690473e+00;-5.121017234663845841e+00;-6.943967329948068645e+00;2.679045088664219421e+00;-4.538637541746713744e+00;-9.578266188810711235e-01;-5.954707048407525960e+00
9.684840869187468115e+00;5.819020730973234912e+00;-1.315929243629719858e+00;5.547155589247801721e+00;-5.733681375137777536e+00;3.956005743553449250e+00;-7.063020952935246122e+00;9.762806944997056036e+00;4.142747529282977959e-01;-1.733330369910269786e+00
3.629592488481873103e-01;4.787510402473507121e+00;2.027591247421683285e+00;7.656949856415928846e-01;-1.350495709974716130e+00;2.841495049560418540e+00;-1.897599135827695349e+00;8.473497688644687997e+00;9.935762236463993702e+00;-2.228503341595465592e+00
1.739240043868388375e+00;-8.637709018932551164e-01;1.043544125610938700e+01;-8.395478972199477141e+00;-5.913488847960014283e+00;-6.912134072504623639e+00;3.331440853654333178e+00;-5.555263453409108543e+00;-9.982513940712118838e-01;-5.558572973087682279e+00
-6.093590636207866673e+00;-8.536342750729053463e+00;2.862277920003307052e+00;-7.517021973314275129e+00;-5.838643092283781755e+00;-2.394754063424951340e+00;5.999086698388113703e+00;-9.260352737773649423e+00;6.011670580373007944e+00;-9.180396112997168956e+00
-7.133896153648810134e+00;-8.445707759065061992e+00;3.107343863519668403e+00;-7.164557279316553284e+00;-6.462889591132858769e+00;-2.674748437186956984e+00;5.693431390757194066e+00;-8.531907466352516067e+00;6.324108803605843043e+00;-8.230790479670085702e+00
-3.280469680148508704e+00;-4.854778107307895496e-01;3.873180585780548579e+00;-9.052552912254467898e+00;3.254955411866608195e+00;3.707045157723663387e+00;-5.417372705734785576e+00;-7.962462905485954145e+00;-3.548053924324834796e+00;-3.147097674163155112e+00
5.504645138048457120e+00;8.149023286966035062e-01;1.724478656888863926e+00;8.492480112521317182e+00;-8.601578532405047994e+00;-8.127347553499800981e+00;-9.630560300321576506e+00;6.777453864400323269e+00;5.052178356783545432e+00;6.825024080027127127e+00
-2.054088254732966856e+00;-1.473962881389779600e+00;3.811878854238084813e+00;-8.944815821116131715e+00;3.821015750965707003e+00;3.995724464995177527e+00;-5.884601639139327212e+00;-7.418181454593344881e+00;-3.438158838745946966e+00;-2.627893185811719157e+00
2.237400664297141795e+00;-1.967459711170806980e+00;8.814591516119445913e+00;-7.781467203638487540e+00;-6.194827077104349655e+00;-6.708471676296772657e+00;3.526534933499715585e+00;-4.988794973806081501e+00;-4.948191827886649352e-01;-5.080460929216004118e+00
9.745856354602821625e+00;6.109186778629534409e+00;1.050466662852697075e-01;5.401382945860964568e+00;-7.894440116689492193e+00;2.336698942387401612e+00;-7.632573487228774489e+00;9.080852521772222019e+00;8.479586546194478602e-02;-1.169409271204442380e+00
9.647715916548889936e+00;6.330930440082622290e+00;-7.674433477481117372e-01;5.086133339997751079e+00;-7.180909048529711569e+00;2.375699755516693212e+00;-7.396055922205451161e+00;8.984428230396460435e+00;9.097358297249868997e-01;-1.807453471830901215e+00
1.353265812035734816e+00;4.836445073497387170e+00;2.547926275902811177e+00;1.281123494768536375e+00;-1.325591247656887850e+00;2.029938261352208340e+00;-4.136303715576659101e-01;7.986454620820370387e+00;9.577333423820906688e+00;-1.773688462010744260e+00
