3.857383045958416856e-01;-8.862757359089028952e+00;-5.804656069810434360e+00;-8.314728735209115484e+00;6.179744512140019630e+00;-4.966528531374970079e+00;-2.169450830493125260e+00;9.587503525406610549e+00;4.141010862799625158e+00;-9.017624415188562281e+00
-6.677962263876410454e+00;5.752815831281193226e+00;-7.601376855586060799e+00;5.021003928138771499e+00;-6.213151427612014110e+00;7.513417301709871765e+00;6.769212776076283689e+00;1.955503864493491228e+00;-3.104236522110922269e+00;-1.020822700311463826e+01
4.649386235291171232e+00;-9.029893044969594662e-01;8.950521265950083460e+00;3.415810273107823036e+00;-7.998627822264878784e-01;1.784289450705228264e+00;-9.200006156452873896e+00;-3.462484008606301344e+00;1.441614766673185555e+00;-4.389687831938903884e+00
6.021910615293197822e+00;-7.890833981836877786e-01;1.646487280210749082e+00;9.063345472705208294e+00;-9.104169001376648751e+00;-7.677812476963764787e+00;-1.122993201125952645e+01;7.328386548973843340e+00;5.833390910255729978e+00;9.299790645165598946e+00
-6.247438232804369385e+00;-7.914789052871399555e+00;3.777179539230139049e+00;-8.062975624505371641e+00;-5.885991142568498091e+00;-4.146703784919077762e+00;5.743445189067134748e+00;-9.372297497714390246e+00;6.888380363468822765e+00;-1.018195451033571963e+01
2.986309224062287715e+00;-4.783609352710772811e+00;3.889484809765950235e+00;8.031126500239567534e+00;-5.222147963865394260e+00;9.841236513086477622e-01;1.013390190019120229e+00;2.149354605260487716e+00;-6.135058965395231212e+00;9.050972592291595120e+00
-4.430514751320646649e-01;6.729679946017654402e+00;3.723578159306673463e+00;-3.478477050248429236e+00;5.339652613122254365e+00;-1.337515912022665399e+00;7.360711331655016565e+00;1.873860240751779704e+00;8.018361958468354089e+00;5.679681373264457100e+00
-8.197094381394467444e-01;-9.726370345283079644e+00;-5.063006058801986065e+00;-1.038385366555638711e+01;5.802991023774126234e+00;-6.654887277135052237e+00;-3.026814078582971579e+00;7.460728948581144770e+00;4.092069725444948070e+00;-8.917176148817709702e+00
8.576151164789161285e+00;-9.208515652040296651e-01;9.832263064334531677e+00;2.096478413410191255e+00;5.521575895878756413e+00;-8.830851817704557405e+00;-6.597413337975543968e+00;-7.487635756431798129e+00;-3.350092478361352821e+00;-7.083536740464816184e+00
8.580822420019403651e+00;-1.692091410387841055e+00;-4.838772137783968752e-01;8.694788599331264578e+00;7.194708095574164020e+00;2.893423606055565145e+00;-7.654429174487153986e+00;8.394400592847645726e+00;4.844191399212880889e+00;9.823590421904107473e+00
-4.812708845842853300e+00;6.395073692773526552e+00;4.849186141813504047e-01;2.194040736451100759e+00;-8.968200226663826768e+00;2.849538870226959730e+00;-2.809962217320598477e-01;1.982232077142024096e+00;8.233132310417001776e+00;4.807156283900782867e+00
3.711398029648218078e+00;-5.678066042281091352e-01;3.892988548095518642e+00;7.848858434481809532e+00;1.003553193931406007e+01;8.512111305758294222e+00;-1.086649946526063459e+01;-3.357308172073801167e+00;4.260049452298825479e+00;-5.675327967406870400e+00
2.780074327866326023e+00;-4.363595092769827488e+00;3.970865475374865117e+00;8.217491581706168446e+00;-6.314199498967854041e+00;3.558851913651661647e-01;2.837942075898119754e+00;2.559844089107762954e+00;-6.447103797183036278e+00;9.474991063831582849e+00
2.714296049328678073e+00;-7.502491427041982908e-01;4.114468313086187656e+00;8.994363785979100356e+00;1.011666636542668307e+01;7.495626411357619645e+00;-1.008131764975785494e+01;-2.918966666175778268e+00;5.695551347825484001e+00;-6.227563233086037542e+00
-4.673185796298673367e+00;3.174904903758237307e+00;-6.656584246487976309e+00;4.213519832647392604e+00;-3.555671235372906747e+00;-6.370555954197943294e+00;2.521965877957855540e+00;-6.657910602893611696e+00;6.437246649589740244e+00;-8.751659660069357471e+00
6.679455540273316672e+00;9.802471321498296142e-01;2.375330284903037104e+00;7.319588132889468746e+00;-9.163339170745295803e+00;-8.293666742459242514e+00;-9.961607124106576450e+00;6.581064958011696220e+00;4.499241959619518560e+00;6.755682713400364747e+00
4.830954045182672685e-01;-1.077486060864393913e+01;-6.019871576842265704e+00;-9.352515248795404190e+00;5.164806096362522858e+00;-6.461491739785130584e+00;-1.998063149420587159e+00;8.737325677545017655e+00;5.397977525384907160e+00;-8.409763602152708017e+00
3.615597992464461008e+00;1.423497056247851278e+00;9.664734386999271010e+00;3.132948399883124235e+00;-1.721842166568757548e+00;2.141045651627001334e+00;-9.935036165639488104e+00;-4.403500900618369407e+00;4.077664579867989580e+00;-4.435940867916931651e+00
5.129466202639927364e-01;8.180184352929666503e+00;3.735423680356614540e+00;-4.073755733249134536e+00;4.587498540693860427e+00;-3.786365795245277610e+00;7.370070910996973979e+00;1.216721362615190039e+00;7.320501192433926718e+00;5.044530104181566443e+00
1.826082220121810540e+00;-2.903809340960683549e-02;-7.032803192133759040e+00;-3.763426009461384503e+00;2.107013229784490349e+00;2.804840660088759652e+00;2.454756811207290834e+00;2.457579842435155371e+00;3.340169780206637906e+00;-1.787617279522156544e+00
3.551302219751766298e+00;-1.853832286806812224e+00;4.728460948218041970e+00;7.120197684150641138e+00;9.441895894177198656e+00;7.178244717727871205e+00;-8.575678892634307715e+00;-2.777269278604935998e+00;4.376879039154191631e+00;-6.341339375227924791e+00
2.223005470596502775e+00;4.030998899366724508e+00;2.452197137978714192e+00;1.058577239097798772e+00;-2.246384172810692359e+00;3.134591020100867542e+00;-9.880473199952193308e-01;8.207043754043152006e+00;9.094696202882545322e+00;-2.246396553205313396e+00
3.774425547643865730e+00;-1.074304263564044515e+00;4.283994742356852292e+00;7.880150501190812840e+00;9.275687546381856663e+00;7.131295643998008416e+00;-8.465756022559061122e+00;-2.752309722132906256e+00;4.800942556449552256e+00;-7.489232766636012784e+00
7.405045036337456477e-01;-8.823762723953343823e+00;-5.554208958117828665e+00;-8.450427499929709541e+00;6.742965996435269282e+00;-6.692756529165755808e+00;-1.591229773160050875e+00;7.042992834172055794e+00;5.196365677395350602e+00;-1.006787729272451237e+01
1.064667029577778301e+01;6.110990040685840619e+00;1.208606716192573982e-01;6.532952698110318757e+00;-6.930726808103367276e+00;1.434393778350898874e+00;-7.241360136625349497e+00;8.655235237890360978e+00;6.626098483829501173e-03;-2.838782773275686289e+00
6.989698278577047841e-01;5.559332232357727221e+00;4.152247754300621985e+00;-3.143484565581236900e+00;6.428395809128950589e+00;-2.644559635611053672e+00;7.905600174387506840e+00;1.817576643727373042e+00;7.749515342833154463e+00;3.608278645466238554e+00
7.428352013703280576e+00;-1.167211899110230933e+00;-1.188623906695013943e+00;8.032722503424865934e+00;7.680214770845377181e+00;5.245483478137519029e+00;-9.234311878994516221e+00;7.988958698440944417e+00;4.147440275215318550e+00;9.085730105380251942e+00
9.518038130891209647e+00;5.993593435382628343e+00;-1.153835248554084814e+00;4.828183345545446592e+00;-7.335616554147362578e+00;2.597513315379450738e+00;-6.965608044152911127e+00;8.961382257322908274e+00;8.700969554687878471e-01;-1.634262518461876645e+00
-4.654805339988216772e+00;5.239888806438044000e+00;-8.964931800191164868e-01;3.950819501885779461e-01;-9.363381988776064091e+00;1.636440782505883318e+00;1.743033078294820237e+00;2.391568075188607700e+00;9.061586262704764749e+00;5.111253074911882521e+00
1.089129917817624538e+01;5.821406718452344364e+00;3.489694081052550079e-01;7.151896154470504641e+00;-7.858615529689083168e+00;2.556644101777652001e+00;-7.049199921053197926e+00;8.859572689263723433e+00;-1.957053290942037727e+00;-2.562582750512119034e+00
-3.976026851104690785e+00;4.036108323115944252e+00;-2.172410629163648021e-01;1.025597154101869357e+00;-9.104707149654855058e+00;1.414557675093640166e+00;6.873247330951306466e-01;2.287509957839085839e+00;9.978056486549620629e+00;5.077150186316938374e+00
5.932284144978659413e+00;6.176145839747365640e-01;1.665375207181739370e+00;9.814045632381510842e+00;-8.772324431881992624e+00;-6.760678943989769429e+00;-1.036200237715689809e+01;7.032363058130942868e+00;7.371431724054398060e+00;6.959409706803640461e+00
2.682218903881245620e+00;-1.668861501064548669e+00;-7.352009931182200475e+00;-3.815419059495730902e+00;2.641311744262292205e+00;2.855459583470238094e+00;6.497634159479426241e-01;3.537533621604815437e+00;3.855222161078608600e+00;-2.463453272154215057e+00
3.225469876736233754e+00;-7.228186401075795686e+00;3.691981226896521306e+00;8.969572002753613660e+00;-5.670259617962824628e+00;9.710696359310616588e-01;2.903465899466205258e+00;1.425123566185520829e+00;-4.476217709234234121e+00;9.347086576183567530e+00
1.578876185004669530e+00;5.207764600483852035e+00;1.401538272465385981e+00;7.424509229246254449e-01;-9.567235010075449964e-01;2.369948655657704517e+00;-1.451765997533710939e+00;9.568685179355167492e+00;1.102984012106161948e+01;-1.215223128639821404e+00
9.208387488912057606e+00;-7.437734932126538467e-02;9.616710228594840260e+00;2.053022820454288855e+00;4.152052825685698778e+00;-8.902042171098951684e+00;-5.860217613406035753e+00;-7.383913246887225945e+00;-3.022633498804832897e+00;-8.388773765793528625e+00
-1.538476112182602940e+00;5.487681740810883113e+00;2.973074001465634275e+00;-4.680327037909791876e+00;5.336828633725208881e+00;-3.696442925213981212e+00;7.360004509484887159e+00;1.288832709634740947e+00;7.394485656787466610e+00;3.248054529793886758e+00
-7.985172736018542494e+00;7.491121832776912903e+00;-9.386727080473701079e+00;2.885019002662929211e+00;-9.118873645259872873e+00;7.583031686574107866e+00;6.191923253991596710e+00;-2.901189865198801066e-01;-9.196252702180331973e-01;-8.739066804883300676e+00
-4.178918044556247935e+00;6.527449518014888596e+00;-1.549758709625328024e+00;1.149562606043809776e+00;-9.742160982407721548e+00;2.592791050537499142e+00;2.715292425780389429e+00;2.439590104779919333e+00;8.395009912657807050e+00;4.393121439022847241e+00
-1.659252240088154196e+00;6.688335911172413439e+00;3.271638123885294291e+00;-4.222893909619092945e+00;7.325381155304026670e+00;-2.793732015434730709e+00;8.515365730771776498e+00;5.206136276771233806e-01;6.934739380670284170e+00;4.248711418375068050e+00
-4.929453496840734417e+00;4.923745359583499237e+00;-1.233392335074102730e+00;1.460088153193943583e-01;-8.433861716372623718e+00;2.355809486108338735e+00;2.241737361350732982e+00;3.719013497364539678e+00;8.179187547250640122e+00;3.275276538615692790e+00
-5.800006170287588247e-01;6.864778748251540108e+00;4.599873854534130224e+00;-4.542447850111772212e+00;5.362020736388192432e+00;-1.713957507777653433e+00;6.831775689031160503e+00;2.243088827098253635e+00;6.129077026345687074e+00;4.573400250002517708e+00
-3.560970998152436895e+00;3.784899739370078287e+00;-7.421448951707096064e+00;5.409114588594729156e+00;-4.183938074015625119e+00;-6.483030823844092794e+00;2.185147107071241379e+00;-1.014398853933563949e+01;5.925343262514141784e+00;-9.065759381722962473e+00
2.174415098174506511e+00;-2.816705190074434206e+00;1.073298252331377434e+01;-8.958865051470837670e+00;-3.770864004798024194e+00;-5.884003797085505916e+00;3.781864681474792267e+00;-5.616633943367926207e+00;-2.028727168249102042e-01;-5.641818718786106857e+00
-5.583257564587162936e-02;-8.296532062173870514e+00;-6.148016256419952974e+00;-9.939291838721670658e+00;6.060027667878483015e+00;-5.420633973671958650e+00;-4.750218717495958032e+00;9.537713295849478357e+00;4.806259969242951513e+00;-1.082062650696587269e+01
-3.620697097226760475e-02;-8.663644513601525432e+00;-5.096300755200652510e+00;-9.202717279180404830e+00;6.323694058524825579e+00;-5.279339735334604100e+00;-1.669645368832487486e+00;9.987470808887993101e+00;5.092073353921709788e+00;-1.118183861351278097e+01
9.365128273292251393e+00;-6.031479591647386229e-01;8.338693027443936145e+00;2.264096419383116565e+00;4.952680551695065603e+00;-8.603102267185866125e+00;-4.412742180565945027e+00;-8.095686209148322376e+00;-3.880696693761255478e+00;-6.691015007249655255e+00
2.946834678730252399e+00;-6.995870438750131370e-01;-7.503964748421815933e+00;-4.208152469781921035e+00;2.473576405495455877e+00;1.907875669749542258e+00;2.476089896209124230e+00;2.796122681791619602e+00;2.916745821918268700e+00;-8.982579442750506793e-01
-7.542166203306821082e+00;9.037951686716514388e+00;-6.443878850127142677e+00;2.294832129323037595e+00;-6.789955292015260824e+00;8.042587483537134929e+00;5.309467185181921067e+00;1.930531318699443499e+00;-7.126945946211598049e-01;-8.207428184498468227e+00
-6.587149994625043803e+00;6.015822573275956486e+00;-5.507278082138158837e+00;2.598100179998585890e+00;-6.540641772536814003e+00;4.956921512542658448e+00;5.692297048044880015e+00;7.140420720801379240e-01;-2.050499253540031930e+00;-7.975253531445490651e+00
2.957010362308353013e+00;-2.001530068747615410e+00;2.864601102147556588e+00;6.353255101971657659e+00;1.006659959624589185e+01;8.186002244068625089e+00;-1.074555310972017530e+01;-2.991604848059969957e+00;3.558740259304054021e+00;-7.471382678535203326e+00
-4.615109480146943000e+00;6.606410350495277584e+00;-9.481319412695995430e-01;1.925482278816873727e+00;-8.466397774542603116e+00;1.619025992187146379e+00;2.684445273497509721e+00;1.342578028931533218e+00;8.958449061159946325e+00;3.473390416635974365e+00
-3.600431001396148023e+00;-1.765159748569539611e+00;-9.127391191719050667e+00;2.116995351153459826e+00;-5.195739637505019104e-01;-4.722287653988371581e+00;5.487153466142977720e-01;-6.902426292738993219e+00;1.507031384096380933e+00;8.679911496740819743e+00
2.389509339952522460e-01;-2.678934720209150910e+00;9.352557023712838813e+00;-8.020905699398859667e+00;-6.381354881910745291e+00;-7.232292684605767796e+00;1.865515007598058217e+00;-5.520963360002689946e+00;-3.251006566191344538e-01;-4.882105290442605217e+00
-5.316857124733270767e-01;6.546743298853833437e+00;4.935548869372100356e+00;-2.772123034350604698e+00;7.360692398649707258e+00;-1.016023192931002184e+00;8.745411774895870849e+00;1.725795442551921077e+00;8.277280051143355522e+00;2.364966011328822226e+00
4.562108885035580208e+00;-4.984700967964302620e+00;4.496838150013467761e+00;8.525141065400958951e+00;-4.569189910184142001e+00;2.161756316802993183e+00;1.904541391316983745e+00;1.738557333321263165e+00;-6.003324994182269059e+00;9.752961567183087155e+00
-4.352598292268606173e+00;5.141888242100201012e+00;-1.526380337603559179e+00;2.234510565702821250e+00;-1.049092076955440334e+01;1.953691049094895993e+00;3.410276377050224017e+00;2.384253444367785413e+00;1.006316100926966151e+01;3.624002368003658159e+00
-6.772475547966519294e+00;6.431437305001449722e+00;-8.232344291703316941e+00;3.254694660948104890e+00;-6.602209697049335801e+00;7.252823403186411610e+00;7.293103070169136615e+00;1.595853712284798887e+00;-2.538695011671126434e+00;-9.070002623895931038e+00
-6.626605281836999151e-01;7.204511709540468267e+00;3.939254509344684685e+00;-2.510724934272565267e+00;7.887123734124337204e+00;-3.520003662634660913e-01;7.850127939557225432e+00;7.147289809943652150e-01;6.309724326631892311e+00;4.387632530804657982e+00
-5.526132125466583389e+00;-6.934138336580442541e+00;2.307712358478902104e+00;-7.740896692958076919e+00;-7.084506790302738111e+00;-1.702640403343502751e+00;5.202753665252554782e+00;-7.752391591101213564e+00;7.397580631294589537e+00;-8.498765051766675072e+00
4.664397982092440831e-01;6.688069244260471891e+00;3.604689143455715339e+00;-5.449410859409396402e+00;6.803816829893019502e+00;-3.129678795049290585e+00;7.314529547483994421e+00;1.825824366431595402e+00;8.415579923809538343e+00;4.639805188633960853e+00
1.416950162948996450e+00;-1.933573015675305040e-01;-8.466663306615611617e+00;-3.220718413619452658e+00;2.242582403202050045e+00;2.591359788344639092e+00;7.460596626099653683e-01;2.735107864468573791e+00;2.435488438100093411e+00;-1.084477046044348469e+00
-2.428812951785354279e+00;3.375553494188759718e+00;-6.815833018343595562e+00;5.328147289182473045e+00;-4.814486644877433719e+00;-6.580097239158776645e+00;2.715375727722137977e-01;-1.016025206884848586e+01;7.038825086413111443e+00;-9.512361040861389228e+00
4.496021714184490037e+00;5.361699362889533749e-01;8.710014057429861012e+00;2.596554188588453993e+00;-2.055393946495101876e+00;2.454902624440256087e+00;-1.117396861944768105e+01;-3.301105104822366965e+00;4.084476558808326274e+00;-3.797508470927029922e+00
1.096773847326117046e+00;-7.173132260580352693e+00;-6.148908854192437268e+00;-9.628904589069284370e+00;4.839285281970999719e+00;-4.542371914004256439e+00;-3.465950681429910585e+00;8.401166014376807212e+00;4.331802332127486999e+00;-1.054971643454502406e+01
